"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-03 23:00:32","Moving",0,-17.9055666666667,25.8588,0,0
"2021-06-04 00:00:32","Moving",0,-17.9055666666667,25.85885,0,0
"2021-06-04 01:00:32","Moving",0,-17.9066166666667,25.8593166666667,0,0
"2021-06-04 02:00:32","Moving",0,-17.9069666666667,25.8590166666667,0,0
"2021-06-04 03:00:32","Moving",0,-17.9059166666667,25.85835,0,0
"2021-06-04 04:00:32","Moving",0,-17.9059166666667,25.8583833333333,0,0
"2021-06-04 05:00:32","Moving",0,-17.9059,25.8583833333333,0,0
"2021-06-04 06:00:32","Moving",0,-17.9058833333333,25.8583833333333,0,0
"2021-06-04 07:00:32","Moving",0,-17.9058666666667,25.8583833333333,0,0
"2021-06-04 08:00:32","Moving",0,-17.9061,25.8585666666667,0,0
"2021-06-04 09:00:32","Moving",0,-17.9063666666667,25.8591,0,0
"2021-06-04 10:00:32","Moving",0,-17.9070166666667,25.8582666666667,0,0
"2021-06-04 11:00:32","Moving",0,-17.9072333333333,25.8573,0,0
"2021-06-04 12:00:32","Moving",0,-17.9064333333333,25.8558666666667,0,0
"2021-06-04 13:00:32","Moving",0,-17.90655,25.8563166666667,0,0
"2021-06-04 14:00:32","Moving",0,-17.9055166666667,25.8576166666667,0,0
"2021-06-04 15:00:32","Moving",0,-17.9052666666667,25.8588,0,0
"2021-06-04 16:00:32","Moving",0,-17.9047333333333,25.8604666666667,0,0
"2021-06-04 17:00:32","Moving",0,-17.9058,25.8694333333333,0,0
"2021-06-04 18:00:32","Moving",0,-17.9087333333333,25.8771833333333,0,0
"2021-06-04 19:00:32","Moving",0,-17.9118666666667,25.8832666666667,0,0
"2021-06-04 20:00:32","Moving",0,-17.9076666666667,25.89075,0,0
"2021-06-04 21:00:32","Moving",0,-17.9068166666667,25.8916833333333,0,0
"2021-06-04 22:00:32","Moving",0,-17.9055666666667,25.89285,0,0
"2021-06-04 23:00:32","Moving",0,-17.9051333333333,25.8970833333333,0,0
"2021-06-05 00:00:32","Moving",0,-17.9060833333333,25.8979166666667,0,0
"2021-06-05 01:00:32","Moving",0,-17.9069666666667,25.8988,0,0
"2021-06-05 02:00:32","Moving",0,-17.9050833333333,25.8994166666667,0,0
"2021-06-05 03:00:32","Moving",0,-17.9051166666667,25.89945,0,0
"2021-06-05 04:00:32","Moving",0,-17.9048333333333,25.8994833333333,0,0
"2021-06-05 05:00:32","Moving",0,-17.9047833333333,25.8994833333333,0,0
"2021-06-05 06:00:32","Moving",0,-17.9043166666667,25.90035,0,0
"2021-06-05 07:00:32","Moving",0,-17.90175,25.9034,0,0
"2021-06-05 08:00:32","Moving",0,-17.90175,25.9034166666667,0,0
"2021-06-05 09:00:32","Moving",0,-17.9017833333333,25.9034333333333,0,0
"2021-06-05 10:00:32","Moving",0,-17.9018,25.9034166666667,0,0
"2021-06-05 11:00:32","Moving",0,-17.9017,25.9035,0,0
"2021-06-05 12:00:32","Moving",0,-17.9012333333333,25.9042166666667,0,0
"2021-06-05 13:00:32","Moving",0,-17.9010666666667,25.90435,0,0
"2021-06-05 14:00:32","Moving",0,-17.9003666666667,25.9052666666667,0,0
"2021-06-05 15:00:32","Moving",0,-17.9008833333333,25.9068,0,0
"2021-06-05 16:00:32","Moving",0,-17.9021,25.9071666666667,0,0
"2021-06-05 17:00:32","Moving",0,-17.9005833333333,25.9100666666667,0,0
"2021-06-05 18:00:32","Moving",0,-17.9006833333333,25.9112333333333,0,0
"2021-06-05 19:00:32","Moving",0,-17.9006666666667,25.9130833333333,0,0
"2021-06-05 20:00:32","Moving",0,-17.9006666666667,25.91455,0,0
"2021-06-05 21:00:32","Moving",0,-17.9002666666667,25.9148,0,0
"2021-06-05 22:00:32","Moving",0,-17.9002666666667,25.9147,0,0
"2021-06-05 23:00:32","Moving",0,-17.8997666666667,25.9141,0,0
"2021-06-06 00:00:50","Moving",0,-17.8924333333333,25.9123166666667,0,0
"2021-06-06 01:00:56","Moving",0,-17.9047166666667,25.89505,0,0
"2021-06-06 02:00:32","Moving",0,-17.9097,25.8757333333333,0,0
"2021-06-06 03:00:32","Moving",0,-17.89615,25.86025,0,0
"2021-06-06 04:00:32","Moving",0,-17.89525,25.8593666666667,0,0
"2021-06-06 05:00:32","Moving",0,-17.8956333333333,25.8585333333333,0,0
"2021-06-06 06:00:32","Moving",0,-17.8956333333333,25.8585166666667,0,0
"2021-06-06 07:00:32","Moving",0,-17.8955833333333,25.8585,0,0
"2021-06-06 08:00:32","Moving",0,-17.8963333333333,25.8588166666667,0,0
"2021-06-06 09:00:32","Moving",0,-17.8982833333333,25.8578666666667,0,0
"2021-06-06 10:00:32","Moving",0,-17.8981166666667,25.8565833333333,0,0
"2021-06-06 11:00:32","Moving",0,-17.8946666666667,25.8554166666667,0,0
"2021-06-06 12:00:32","Moving",0,-17.8901833333333,25.8553666666667,0,0
"2021-06-06 13:00:32","Moving",0,-17.89005,25.8548,0,0
"2021-06-06 14:00:32","Moving",0,-17.8906,25.8547166666667,0,0
"2021-06-06 15:00:32","Moving",0,-17.8892,25.8577666666667,0,0
"2021-06-06 16:00:32","Moving",0,-17.8911833333333,25.8571833333333,0,0
"2021-06-06 17:00:32","Moving",0,-17.88985,25.8589,0,0
"2021-06-06 18:00:32","Moving",0,-17.8889333333333,25.8619166666667,0,0
"2021-06-06 19:00:32","Moving",0,-17.88425,25.8620166666667,0,0
"2021-06-06 20:00:32","Moving",0,-17.8831166666667,25.8634666666667,0,0
"2021-06-06 21:00:32","Moving",0,-17.8743666666667,25.8676,0,0
"2021-06-06 22:00:32","Moving",0,-17.8729166666667,25.8684,0,0
"2021-06-06 23:00:32","Moving",0,-17.87255,25.8684166666667,0,0
"2021-06-07 00:00:32","Moving",0,-17.8721,25.8668,0,0
"2021-06-07 01:00:32","Moving",0,-17.8684666666667,25.8618833333333,0,0
"2021-06-07 02:00:32","Moving",0,-17.8652,25.8577166666667,0,0
"2021-06-07 03:00:32","Moving",0,-17.8652166666667,25.8576666666667,0,0
"2021-06-07 04:00:32","Moving",0,-17.8711833333333,25.8571666666667,0,0
"2021-06-07 05:00:32","Moving",0,-17.8711833333333,25.8592,0,0
"2021-06-07 06:00:32","Moving",0,-17.87215,25.8592666666667,0,0
"2021-06-07 07:00:32","Moving",0,-17.8735833333333,25.8609333333333,0,0
"2021-06-07 08:00:32","Moving",0,-17.8774666666667,25.85885,0,0
"2021-06-07 09:00:32","Moving",0,-17.8782,25.8547,0,0
"2021-06-07 10:00:32","Moving",0,-17.8783333333333,25.8546,0,0
"2021-06-07 11:00:32","Moving",0,-17.8785333333333,25.8538,0,0
"2021-06-07 12:00:32","Moving",0,-17.8786666666667,25.8524,0,0
"2021-06-07 13:00:32","Moving",0,-17.8775666666667,25.8524666666667,0,0
"2021-06-07 14:00:32","Moving",0,-17.8778,25.8540833333333,0,0
"2021-06-07 15:00:58","Moving",0,-17.8775833333333,25.8550833333333,0,0
"2021-06-07 16:00:32","Moving",0,-17.8779333333333,25.8545666666667,0,0
"2021-06-07 17:00:32","Moving",0,-17.8778666666667,25.8540166666667,0,0
"2021-06-07 18:00:32","Moving",0,-17.8752,25.8524333333333,0,0
"2021-06-07 19:00:32","Moving",0,-17.87275,25.8500833333333,0,0
"2021-06-07 20:00:32","Moving",0,-17.8707333333333,25.84585,0,0
"2021-06-07 21:00:32","Moving",0,-17.8716333333333,25.8419333333333,0,0
"2021-06-07 22:00:32","Moving",0,-17.8733333333333,25.8415,0,0
"2021-06-07 23:00:32","Moving",0,-17.87435,25.8434166666667,0,0
"2021-06-08 00:00:32","Moving",0,-17.8736,25.8417,0,0
"2021-06-08 01:00:32","Moving",0,-17.87315,25.8436833333333,0,0
"2021-06-08 02:00:32","Moving",0,-17.8784,25.8475333333333,0,0
"2021-06-08 03:01:38","Moving",0,-17.8783666666667,25.8476,0,0
"2021-06-08 04:00:32","Moving",0,-17.8784166666667,25.8475,0,0
"2021-06-08 05:00:32","Moving",0,-17.8788833333333,25.8479833333333,0,0
"2021-06-08 06:00:32","Moving",0,-17.8797,25.8470666666667,0,0
"2021-06-08 07:00:53","Moving",0,-17.8836833333333,25.8473333333333,0,0
"2021-06-08 08:00:32","Moving",0,-17.8845666666667,25.8499333333333,0,0
"2021-06-08 09:00:32","Moving",0,-17.8828333333333,25.8511666666667,0,0
"2021-06-08 10:00:32","Moving",0,-17.8827166666667,25.8518333333333,0,0
"2021-06-08 11:00:32","Moving",0,-17.8849,25.8536666666667,0,0
"2021-06-08 12:00:32","Moving",0,-17.8860666666667,25.8536666666667,0,0
"2021-06-08 13:00:32","Moving",0,-17.8893666666667,25.8526166666667,0,0
"2021-06-08 15:00:32","Moving",0,-17.8918166666667,25.8531833333333,0,0
"2021-06-08 16:00:32","Moving",0,-17.8907,25.8517,0,0
"2021-06-08 17:00:32","Moving",0,-17.8907,25.8502333333333,0,0
"2021-06-08 18:00:32","Moving",0,-17.8897833333333,25.8508166666667,0,0
"2021-06-08 19:00:32","Moving",0,-17.88505,25.8464166666667,0,0
"2021-06-08 20:00:32","Moving",0,-17.8857666666667,25.8429833333333,0,0
"2021-06-08 21:00:32","Moving",0,-17.8828166666667,25.8424833333333,0,0
"2021-06-08 22:00:32","Moving",0,-17.88,25.8400166666667,0,0
"2021-06-08 23:00:32","Moving",0,-17.8784666666667,25.8387166666667,0,0
"2021-06-09 00:00:32","Moving",0,-17.8734166666667,25.8382333333333,0,0
"2021-06-09 01:00:32","Moving",0,-17.8730333333333,25.8396,0,0
"2021-06-09 02:00:32","Moving",0,-17.8714833333333,25.8377166666667,0,0
"2021-06-09 03:00:32","Moving",0,-17.8720333333333,25.8378166666667,0,0
"2021-06-09 04:00:32","Moving",0,-17.8729333333333,25.8378333333333,0,0
"2021-06-09 05:00:32","Moving",0,-17.8766166666667,25.8382166666667,0,0
"2021-06-09 06:00:32","Moving",0,-17.8764166666667,25.8373333333333,0,0
"2021-06-09 07:00:32","Moving",0,-17.8763666666667,25.8373833333333,0,0
"2021-06-09 08:00:32","Moving",0,-17.8763833333333,25.8373333333333,0,0
"2021-06-09 09:00:32","Moving",0,-17.87735,25.8365333333333,0,0
"2021-06-09 10:00:32","Moving",0,-17.8775,25.8347666666667,0,0
"2021-06-09 11:00:32","Moving",0,-17.8775166666667,25.8339833333333,0,0
"2021-06-09 12:00:32","Moving",0,-17.87835,25.83355,0,0
"2021-06-09 13:00:32","Moving",0,-17.8837666666667,25.8344,0,0
"2021-06-09 14:00:32","Moving",0,-17.8834,25.8331,0,0
"2021-06-09 15:00:32","Moving",0,-17.8836,25.8307666666667,0,0
"2021-06-09 16:00:32","Moving",0,-17.88325,25.8303333333333,0,0
"2021-06-09 17:00:32","Moving",0,-17.8824,25.82985,0,0
"2021-06-09 18:00:32","Moving",0,-17.8806666666667,25.8304833333333,0,0
"2021-06-09 19:00:32","Moving",0,-17.8778166666667,25.8238666666667,0,0
"2021-06-09 20:00:32","Moving",0,-17.8763166666667,25.8229,0,0
"2021-06-09 21:00:32","Moving",0,-17.8747333333333,25.8226166666667,0,0
"2021-06-09 22:00:32","Moving",0,-17.8748166666667,25.8226,0,0
"2021-06-09 23:00:32","Moving",0,-17.87475,25.8225666666667,0,0
"2021-06-10 00:00:32","Moving",0,-17.8747333333333,25.8225333333333,0,0
"2021-06-10 01:00:32","Moving",0,-17.8718,25.8261166666667,0,0
"2021-06-10 02:00:32","Moving",0,-17.86675,25.82855,0,0
"2021-06-10 03:00:32","Moving",0,-17.8643666666667,25.829,0,0
"2021-06-10 04:00:32","Moving",0,-17.8644333333333,25.8284833333333,0,0
"2021-06-10 05:00:32","Moving",0,-17.8645833333333,25.8283,0,0
"2021-06-10 06:00:32","Moving",0,-17.8645,25.82815,0,0
"2021-06-10 07:00:32","Moving",0,-17.86445,25.82845,0,0
"2021-06-10 08:00:32","Moving",0,-17.8646,25.8284166666667,0,0
"2021-06-10 09:00:32","Moving",0,-17.8657333333333,25.8286166666667,0,0
"2021-06-10 10:00:32","Moving",0,-17.8670166666667,25.8288166666667,0,0
"2021-06-10 11:00:32","Moving",0,-17.86875,25.8296,0,0
"2021-06-10 12:00:32","Moving",0,-17.8736166666667,25.8320666666667,0,0
"2021-06-10 13:00:32","Moving",0,-17.8757166666667,25.8337666666667,0,0
"2021-06-10 14:00:32","Moving",0,-17.88015,25.8372833333333,0,0
"2021-06-10 15:00:32","Moving",0,-17.8836333333333,25.8382666666667,0,0
"2021-06-10 16:00:32","Moving",0,-17.8841833333333,25.8392333333333,0,0
"2021-06-10 17:00:32","Moving",0,-17.8848166666667,25.8404833333333,0,0
"2021-06-10 18:00:32","Moving",0,-17.883,25.8439833333333,0,0
"2021-06-10 19:00:32","Moving",0,-17.8801,25.8470333333333,0,0
"2021-06-10 20:00:32","Moving",0,-17.8713,25.8507,0,0
"2021-06-10 21:00:32","Moving",0,-17.8709833333333,25.84945,0,0
"2021-06-10 22:00:32","Moving",0,-17.8687333333333,25.8472166666667,0,0
"2021-06-10 23:00:32","Moving",0,-17.8665333333333,25.8455833333333,0,0
"2021-06-11 00:00:32","Moving",0,-17.8658,25.8445166666667,0,0
"2021-06-11 01:00:32","Moving",0,-17.8658666666667,25.8440333333333,0,0
"2021-06-11 02:00:32","Moving",0,-17.8672,25.8408666666667,0,0
"2021-06-11 03:00:32","Moving",0,-17.8669166666667,25.8393666666667,0,0
"2021-06-11 04:00:32","Moving",0,-17.8684666666667,25.8424666666667,0,0
"2021-06-11 05:00:32","Moving",0,-17.8731833333333,25.8459666666667,0,0
"2021-06-11 06:00:32","Moving",0,-17.8755333333333,25.8489333333333,0,0
"2021-06-11 07:00:32","Moving",0,-17.87555,25.8489166666667,0,0
"2021-06-11 08:00:32","Moving",0,-17.87585,25.8493166666667,0,0
"2021-06-11 09:00:32","Moving",0,-17.8762833333333,25.8490833333333,0,0
"2021-06-11 10:00:32","Moving",0,-17.8763666666667,25.8489333333333,0,0
"2021-06-11 11:00:32","Moving",0,-17.8784166666667,25.8492833333333,0,0
"2021-06-11 12:00:32","Moving",0,-17.8788166666667,25.8523666666667,0,0
"2021-06-11 13:00:32","Moving",0,-17.8786833333333,25.8535833333333,0,0
"2021-06-11 14:00:32","Moving",0,-17.8787166666667,25.8531833333333,0,0
"2021-06-11 15:00:32","Moving",0,-17.8777333333333,25.8527166666667,0,0
"2021-06-11 16:00:32","Moving",0,-17.87655,25.8537666666667,0,0
"2021-06-11 17:00:32","Moving",0,-17.87595,25.85375,0,0
"2021-06-11 18:00:32","Moving",0,-17.87545,25.853,0,0
"2021-06-11 19:00:32","Moving",0,-17.8727333333333,25.8496666666667,0,0
"2021-06-11 20:00:32","Moving",0,-17.8718666666667,25.8452166666667,0,0
"2021-06-11 21:00:32","Moving",0,-17.8735333333333,25.8418666666667,0,0
"2021-06-11 22:00:32","Moving",0,-17.8758166666667,25.8423333333333,0,0
"2021-06-11 23:00:32","Moving",0,-17.8739,25.8380666666667,0,0
"2021-06-12 00:00:32","Moving",0,-17.8723333333333,25.8392333333333,0,0
"2021-06-12 01:00:32","Moving",0,-17.8721333333333,25.8398666666667,0,0
"2021-06-12 02:00:32","Moving",0,-17.8722,25.8402,0,0
