"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-04 00:00:32","Moving",0,-17.87735,25.7624666666667,0,0
"2021-04-04 01:00:32","Moving",0,-17.8772666666667,25.7625166666667,0,0
"2021-04-04 02:00:32","Moving",0,-17.87685,25.7615666666667,0,0
"2021-04-04 03:00:32","Moving",0,-17.87665,25.7614333333333,0,0
"2021-04-04 04:00:32","Moving",0,-17.8770833333333,25.7617166666667,0,0
"2021-04-04 05:00:32","Moving",0,-17.8771,25.7617333333333,0,0
"2021-04-04 06:00:59","Moving",0,-17.8770166666667,25.76175,0,0
"2021-04-04 07:00:32","Moving",0,-17.8771166666667,25.76175,0,0
"2021-04-04 08:00:32","Moving",0,-17.87755,25.7625666666667,0,0
"2021-04-04 09:00:32","Moving",0,-17.8778333333333,25.76355,0,0
"2021-04-04 10:00:32","Moving",0,-17.8764333333333,25.7640833333333,0,0
"2021-04-04 11:00:32","Moving",0,-17.8686833333333,25.7669666666667,0,0
"2021-04-04 12:00:32","Moving",0,-17.85605,25.7689833333333,0,0
"2021-04-04 13:00:32","Moving",0,-17.8587833333333,25.7684666666667,0,0
"2021-04-04 14:00:32","Moving",0,-17.8545,25.7683166666667,0,0
"2021-04-04 15:00:32","Moving",0,-17.8567333333333,25.7657,0,0
"2021-04-04 16:00:32","Moving",0,-17.8579833333333,25.7638166666667,0,0
"2021-04-04 17:00:32","Moving",0,-17.8615166666667,25.7619333333333,0,0
"2021-04-04 18:00:32","Moving",0,-17.8668333333333,25.76215,0,0
"2021-04-04 21:00:32","Moving",0,-17.8678833333333,25.76115,0,0
"2021-04-04 22:00:32","Moving",0,-17.86745,25.7604833333333,0,0
"2021-04-04 23:00:32","Moving",0,-17.8689666666667,25.7613,0,0
"2021-04-05 00:00:32","Moving",0,-17.8703,25.76245,0,0
"2021-04-05 01:00:32","Moving",0,-17.8716666666667,25.7614333333333,0,0
"2021-04-05 02:00:32","Moving",0,-17.8743,25.7613,0,0
"2021-04-05 03:00:32","Moving",0,-17.8749,25.7619333333333,0,0
"2021-04-05 04:00:32","Moving",0,-17.87485,25.7618833333333,0,0
"2021-04-05 05:00:32","Moving",0,-17.8749,25.7619333333333,0,0
"2021-04-05 06:00:32","Moving",0,-17.8748666666667,25.7619333333333,0,0
