"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-03 23:00:32","Moving",0,-18.0052,25.8093,0,0
"2019-05-04 00:00:32","Moving",0,-18.0065666666667,25.8088,0,0
"2019-05-04 01:00:32","Moving",0,-18.00805,25.80885,0,0
"2019-05-04 02:00:32","Moving",0,-18.0086666666667,25.8073,0,0
"2019-05-04 03:00:32","Moving",0,-18.0086833333333,25.8073,0,0
"2019-05-04 04:00:32","Moving",0,-18.0085666666667,25.80725,0,0
"2019-05-04 05:00:33","Moving",0,-18.0086,25.8072833333333,0,0
"2019-05-04 06:01:21","Moving",0,-18.0085,25.80645,0,0
"2019-05-04 07:01:02","Moving",0,-18.0124166666667,25.7928833333333,0,0
"2019-05-04 08:00:52","Moving",0,-18.0161166666667,25.7828,0,0
"2019-05-04 09:00:32","Moving",0,-18.0201,25.7754,0,0
"2019-05-04 10:00:32","Moving",0,-18.0168,25.7746333333333,0,0
"2019-05-04 11:00:32","Moving",0,-18.00945,25.7819333333333,0,0
"2019-05-04 12:00:32","Moving",0,-18.0031166666667,25.7900333333333,0,0
"2019-05-04 13:00:32","Moving",0,-18.0009166666667,25.7921166666667,0,0
"2019-05-04 14:00:32","Moving",0,-18.0007333333333,25.7922333333333,0,0
"2019-05-04 15:00:32","Moving",0,-17.9979166666667,25.7927666666667,0,0
"2019-05-04 16:00:32","Moving",0,-18.0009833333333,25.7880166666667,0,0
"2019-05-04 17:00:32","Moving",0,-18.0047333333333,25.7882666666667,0,0
"2019-05-04 18:00:32","Moving",0,-18.0078833333333,25.7861666666667,0,0
"2019-05-04 19:00:32","Moving",0,-18.0125333333333,25.78615,0,0
"2019-05-04 20:00:32","Moving",0,-18.0200666666667,25.7905333333333,0,0
"2019-05-04 21:00:32","Moving",0,-18.0256333333333,25.79105,0,0
"2019-05-04 22:00:32","Moving",0,-18.0280166666667,25.79185,0,0
"2019-05-04 23:00:32","Moving",0,-18.0289833333333,25.7911166666667,0,0
"2019-05-05 00:00:32","Moving",0,-18.0294,25.7910333333333,0,0
"2019-05-05 01:00:32","Moving",0,-18.033,25.79055,0,0
"2019-05-05 02:00:32","Moving",0,-18.0343,25.7893,0,0
"2019-05-05 03:00:32","Moving",0,-18.0343,25.7894333333333,0,0
"2019-05-05 04:00:32","Moving",0,-18.0343,25.7894166666667,0,0
"2019-05-05 05:00:31","Moving",0,-18.0348833333333,25.7895666666667,0,0
"2019-05-05 06:00:32","Moving",0,-18.0382833333333,25.79,0,0
"2019-05-05 07:00:51","Moving",0,-18.0394333333333,25.7875833333333,0,0
"2019-05-05 08:00:32","Moving",0,-18.0384166666667,25.78445,0,0
"2019-05-05 09:00:58","Moving",0,-18.0391333333333,25.7815333333333,0,0
"2019-05-05 10:00:32","Moving",0,-18.0436333333333,25.7826166666667,0,0
"2019-05-05 11:00:32","Moving",0,-18.0458666666667,25.7818333333333,0,0
"2019-05-05 12:00:32","Moving",0,-18.0457666666667,25.7810666666667,0,0
"2019-05-05 13:00:32","Moving",0,-18.0419166666667,25.7726833333333,0,0
"2019-05-05 14:00:32","Moving",0,-18.03315,25.7649166666667,0,0
"2019-05-05 15:00:32","Moving",0,-18.0259,25.766,0,0
"2019-05-05 16:00:32","Moving",0,-18.0202833333333,25.7723333333333,0,0
"2019-05-05 17:00:32","Moving",0,-18.0198,25.77405,0,0
"2019-05-05 18:00:32","Moving",0,-18.0145333333333,25.7762,0,0
"2019-05-05 19:00:32","Moving",0,-18.0121833333333,25.7784333333333,0,0
"2019-05-05 20:00:32","Moving",0,-18.0069333333333,25.7857333333333,0,0
"2019-05-05 21:00:32","Moving",0,-18.0088333333333,25.7891833333333,0,0
"2019-05-05 22:00:32","Moving",0,-18.0153833333333,25.79335,0,0
"2019-05-05 23:00:32","Moving",0,-18.02315,25.7930666666667,0,0
"2019-05-06 00:00:33","Moving",0,-18.0249333333333,25.7921166666667,0,0
"2019-05-06 01:00:32","Moving",0,-18.0255,25.79255,0,0
"2019-05-06 02:00:32","Moving",0,-18.0255166666667,25.79255,0,0
"2019-05-06 03:00:32","Moving",0,-18.0252666666667,25.7905666666667,0,0
"2019-05-06 04:00:32","Moving",0,-18.0250666666667,25.7904833333333,0,0
"2019-05-06 05:00:32","Moving",0,-18.0252166666667,25.7905,0,0
"2019-05-06 06:00:32","Moving",0,-18.0285166666667,25.7916333333333,0,0
"2019-05-06 07:01:00","Moving",0,-18.0364,25.7902,0,0
"2019-05-06 08:00:32","Moving",0,-18.0401666666667,25.7886333333333,0,0
"2019-05-06 09:00:32","Moving",0,-18.0420166666667,25.7874833333333,0,0
"2019-05-06 10:00:32","Moving",0,-18.0421166666667,25.7858666666667,0,0
"2019-05-06 11:00:32","Moving",0,-18.04395,25.7878,0,0
"2019-05-06 12:00:33","Moving",0,-18.0452166666667,25.7864666666667,0,0
"2019-05-06 13:00:33","Moving",0,-18.04515,25.7852666666667,0,0
"2019-05-06 14:02:33","Moving",0,-18.0366333333333,25.77545,0,0
"2019-05-06 15:00:57","Moving",0,-18.0231166666667,25.7695333333333,0,0
"2019-05-06 16:00:32","Moving",0,-18.0207833333333,25.7724333333333,0,0
"2019-05-06 17:00:32","Moving",0,-18.0137833333333,25.7775833333333,0,0
"2019-05-06 18:00:32","Moving",0,-18.0066333333333,25.7865166666667,0,0
"2019-05-06 19:00:32","Moving",0,-18.0036833333333,25.79025,0,0
"2019-05-06 20:00:32","Moving",0,-18.0016166666667,25.7915666666667,0,0
"2019-05-06 21:00:32","Moving",0,-18.0001833333333,25.7920333333333,0,0
"2019-05-06 23:00:32","Moving",0,-18.00035,25.7883833333333,0,0
"2019-05-07 00:00:33","Moving",0,-17.99655,25.7908,0,0
"2019-05-07 01:00:32","Moving",0,-17.9995333333333,25.7903333333333,0,0
"2019-05-07 02:00:32","Moving",0,-18.00505,25.7933833333333,0,0
"2019-05-07 03:00:32","Moving",0,-18.0055333333333,25.7934833333333,0,0
"2019-05-07 04:00:51","Moving",0,-18.0055166666667,25.7934333333333,0,0
"2019-05-07 05:00:32","Moving",0,-18.0056666666667,25.79355,0,0
"2019-05-07 06:00:33","Moving",0,-18.0061166666667,25.7942,0,0
"2019-05-07 07:00:32","Moving",0,-18.00975,25.79335,0,0
"2019-05-07 08:00:32","Moving",0,-18.0086833333333,25.7929833333333,0,0
"2019-05-07 09:00:32","Moving",0,-18.0067666666667,25.7875833333333,0,0
"2019-05-07 10:00:32","Moving",0,-18.0075833333333,25.7854166666667,0,0
"2019-05-07 11:00:32","Moving",0,-18.0086666666667,25.7881833333333,0,0
"2019-05-07 12:00:32","Moving",0,-18.0048166666667,25.7897,0,0
"2019-05-07 13:00:32","Moving",0,-18.00235,25.78915,0,0
"2019-05-07 14:00:32","Moving",0,-18.0025,25.7876666666667,0,0
"2019-05-07 15:00:32","Moving",0,-18.0029333333333,25.7882,0,0
"2019-05-07 16:00:32","Moving",0,-18.0054666666667,25.7885166666667,0,0
"2019-05-07 17:00:32","Moving",0,-18.0074166666667,25.79755,0,0
"2019-05-07 18:00:32","Moving",0,-18.0073166666667,25.8079666666667,0,0
"2019-05-07 19:00:32","Moving",0,-18.0030166666667,25.8098,0,0
"2019-05-07 20:00:32","Moving",0,-18.0015833333333,25.81015,0,0
"2019-05-07 21:00:32","Moving",0,-18.00535,25.8109,0,0
"2019-05-07 23:00:26","Moving",0,-18.0094666666667,25.8104833333333,0,0
"2019-05-08 00:00:32","Moving",0,-18.0079166666667,25.80895,0,0
"2019-05-08 01:00:32","Moving",0,-18.0085333333333,25.8077833333333,0,0
"2019-05-08 02:00:32","Moving",0,-18.0091,25.80625,0,0
"2019-05-08 03:00:32","Moving",0,-18.0091333333333,25.8062666666667,0,0
"2019-05-08 04:00:32","Moving",0,-18.0091,25.8062166666667,0,0
"2019-05-08 05:00:32","Moving",0,-18.0090833333333,25.80615,0,0
"2019-05-08 06:00:32","Moving",0,-18.0090333333333,25.8060166666667,0,0
"2019-05-08 07:00:32","Moving",0,-18.0073,25.80755,0,0
"2019-05-08 08:00:32","Moving",0,-17.9969166666667,25.80675,0,0
"2019-05-08 09:00:32","Moving",0,-17.99945,25.8066666666667,0,0
"2019-05-08 10:00:32","Moving",0,-18.0068666666667,25.8083,0,0
"2019-05-08 11:00:32","Moving",0,-18.0057,25.8054,0,0
"2019-05-08 12:00:32","Moving",0,-18.0063,25.8067,0,0
"2019-05-08 13:00:32","Moving",0,-18.0086666666667,25.8088333333333,0,0
"2019-05-08 14:00:32","Moving",0,-18.00545,25.8085833333333,0,0
"2019-05-08 15:00:56","Moving",0,-18.0074166666667,25.8097,0,0
"2019-05-08 16:00:32","Moving",0,-18.0092,25.80815,0,0
"2019-05-08 17:00:32","Moving",0,-18.0060833333333,25.80825,0,0
"2019-05-08 18:01:03","Moving",0,-18.0131,25.7919333333333,0,0
"2019-05-08 19:01:07","Moving",0,-18.0211166666667,25.7814166666667,0,0
"2019-05-08 20:00:32","Moving",0,-18.0170833333333,25.7756833333333,0,0
"2019-05-08 21:00:32","Moving",0,-18.0105,25.7799833333333,0,0
"2019-05-08 22:00:32","Moving",0,-18.00695,25.7857,0,0
"2019-05-08 23:00:32","Moving",0,-18.00525,25.7853333333333,0,0
"2019-05-09 00:00:32","Moving",0,-18.0105166666667,25.7788333333333,0,0
"2019-05-09 01:00:32","Moving",0,-18.01765,25.7805166666667,0,0
"2019-05-09 02:00:32","Moving",0,-18.0255166666667,25.7735333333333,0,0
"2019-05-09 03:00:32","Moving",0,-18.0255,25.7735166666667,0,0
"2019-05-09 04:00:32","Moving",0,-18.02555,25.77355,0,0
"2019-05-09 05:00:32","Moving",0,-18.0256166666667,25.7734166666667,0,0
"2019-05-09 06:00:32","Moving",0,-18.0269833333333,25.7714833333333,0,0
"2019-05-09 07:00:32","Moving",0,-18.0354166666667,25.7689166666667,0,0
"2019-05-09 08:00:32","Moving",0,-18.0394166666667,25.7772833333333,0,0
"2019-05-09 09:00:32","Moving",0,-18.0370333333333,25.7770666666667,0,0
"2019-05-09 10:00:32","Moving",0,-18.0431666666667,25.7785833333333,0,0
"2019-05-09 11:00:33","Moving",0,-18.0359666666667,25.7720166666667,0,0
"2019-05-09 12:00:33","Moving",0,-18.0359666666667,25.76985,0,0
"2019-05-09 13:00:32","Moving",0,-18.0330166666667,25.76815,0,0
"2019-05-09 14:00:32","Moving",0,-18.02695,25.7657666666667,0,0
"2019-05-09 15:00:32","Moving",0,-18.0231,25.7695,0,0
"2019-05-09 16:00:32","Moving",0,-18.0220666666667,25.7705833333333,0,0
"2019-05-09 17:00:32","Moving",0,-18.0216833333333,25.7744166666667,0,0
"2019-05-09 18:00:32","Moving",0,-18.0224,25.7752666666667,0,0
"2019-05-09 19:00:32","Moving",0,-18.0188333333333,25.7773166666667,0,0
"2019-05-09 20:00:32","Moving",0,-18.01735,25.7767166666667,0,0
"2019-05-09 21:00:32","Moving",0,-18.0156,25.7781833333333,0,0
"2019-05-09 22:00:32","Moving",0,-18.01855,25.7788333333333,0,0
"2019-05-10 00:00:32","Moving",0,-18.0210333333333,25.7785,0,0
"2019-05-10 01:00:32","Moving",0,-18.0210833333333,25.7786833333333,0,0
"2019-05-10 02:01:02","Moving",0,-18.0212,25.7786833333333,0,0
"2019-05-10 03:00:32","Moving",0,-18.0213166666667,25.7786666666667,0,0
"2019-05-10 04:00:32","Moving",0,-18.0227666666667,25.7786333333333,0,0
"2019-05-10 05:00:32","Moving",0,-18.0238833333333,25.7783333333333,0,0
"2019-05-10 06:00:32","Moving",0,-18.02545,25.77865,0,0
"2019-05-10 07:00:32","Moving",0,-18.0301333333333,25.7704833333333,0,0
"2019-05-10 08:00:32","Moving",0,-18.0210666666667,25.7699666666667,0,0
"2019-05-10 09:00:32","Moving",0,-18.0186,25.7749166666667,0,0
"2019-05-10 10:00:32","Moving",0,-18.01685,25.7752666666667,0,0
"2019-05-10 11:00:32","Moving",0,-18.01815,25.77475,0,0
"2019-05-10 12:00:32","Moving",0,-18.0187666666667,25.7752333333333,0,0
"2019-05-10 13:00:32","Moving",0,-18.01945,25.7740166666667,0,0
"2019-05-10 14:00:32","Moving",0,-18.0196833333333,25.7731166666667,0,0
"2019-05-10 15:00:36","Moving",0,-18.01765,25.7751666666667,0,0
"2019-05-10 16:00:32","Moving",0,-18.0069333333333,25.7857333333333,0,0
"2019-05-10 17:00:58","Moving",0,-18.0022666666667,25.8000333333333,0,0
"2019-05-10 18:00:32","Moving",0,-18.0080833333333,25.8126333333333,0,0
"2019-05-10 19:00:32","Moving",0,-18.0067,25.8111666666667,0,0
"2019-05-10 20:00:32","Moving",0,-18.00795,25.8089333333333,0,0
