"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-07-03 23:00:32","Moving",0,-18.1868333333333,26.2826833333333,0,0
"2019-07-04 00:00:32","Moving",0,-18.1867,26.28345,0,0
"2019-07-04 01:00:32","Moving",0,-18.1865166666667,26.28485,0,0
"2019-07-04 02:00:33","Moving",0,-18.1862,26.2851166666667,0,0
"2019-07-04 03:00:32","Moving",0,-18.1879333333333,26.2876833333333,0,0
"2019-07-04 04:00:34","Moving",0,-18.18785,26.2877,0,0
"2019-07-04 05:00:32","Moving",0,-18.18775,26.2878833333333,0,0
"2019-07-04 06:00:32","Moving",0,-18.1845,26.2896833333333,0,0
"2019-07-04 07:00:32","Moving",0,-18.1794666666667,26.2946333333333,0,0
"2019-07-04 08:00:32","Moving",0,-18.1766166666667,26.2944666666667,0,0
"2019-07-04 09:00:32","Moving",0,-18.1756666666667,26.3003833333333,0,0
"2019-07-04 10:01:51","Moving",0,-18.1738666666667,26.3051833333333,0,0
"2019-07-04 11:00:32","Moving",0,-18.1748,26.3069833333333,0,0
"2019-07-04 12:00:32","Moving",0,-18.1737166666667,26.30695,0,0
"2019-07-04 13:00:32","Moving",0,-18.1732,26.3079,0,0
"2019-07-04 14:00:32","Moving",0,-18.1732833333333,26.3079833333333,0,0
"2019-07-04 15:00:32","Moving",0,-18.1726666666667,26.31025,0,0
"2019-07-04 16:00:32","Moving",0,-18.17135,26.31235,0,0
"2019-07-04 17:00:32","Moving",0,-18.1706166666667,26.31525,0,0
"2019-07-04 18:00:32","Moving",0,-18.1719666666667,26.3215666666667,0,0
"2019-07-04 19:00:32","Moving",0,-18.17095,26.32465,0,0
"2019-07-04 20:00:33","Moving",0,-18.1709166666667,26.3269833333333,0,0
"2019-07-04 21:00:32","Moving",0,-18.17,26.3292666666667,0,0
"2019-07-04 22:00:32","Moving",0,-18.1711,26.3257833333333,0,0
"2019-07-04 23:00:32","Moving",0,-18.1719833333333,26.3214833333333,0,0
"2019-07-05 00:00:32","Moving",0,-18.1712333333333,26.3223,0,0
