"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-08 07:00:32","Moving",0,-17.9167,25.8243,0,0
"2019-05-08 08:00:32","Moving",0,-17.9157666666667,25.8267666666667,0,0
"2019-05-08 09:00:32","Moving",0,-17.91515,25.82935,0,0
"2019-05-08 10:02:27","Moving",0,-17.9129166666667,25.8316166666667,0,0
"2019-05-08 11:00:32","Moving",0,-17.91565,25.83675,0,0
"2019-05-08 12:00:32","Moving",0,-17.9159,25.8374,0,0
"2019-05-08 13:00:32","Moving",0,-17.9144,25.84085,0,0
"2019-05-08 14:00:32","Moving",0,-17.9122666666667,25.8426,0,0
"2019-05-08 15:00:32","Moving",0,-17.90985,25.8431333333333,0,0
"2019-05-08 16:00:32","Moving",0,-17.90935,25.8438666666667,0,0
"2019-05-08 17:00:32","Moving",0,-17.9139166666667,25.8414333333333,0,0
"2019-05-08 18:00:32","Moving",0,-17.9135166666667,25.8411333333333,0,0
"2019-05-08 19:00:32","Moving",0,-17.91775,25.8391,0,0
"2019-05-08 20:00:32","Moving",0,-17.9181666666667,25.835,0,0
"2019-05-08 21:00:32","Moving",0,-17.9185833333333,25.8333833333333,0,0
"2019-05-08 22:00:32","Moving",0,-17.92165,25.8301833333333,0,0
"2019-05-08 23:00:32","Moving",0,-17.92075,25.82995,0,0
"2019-05-09 00:00:32","Moving",0,-17.9194166666667,25.8301666666667,0,0
"2019-05-09 01:00:32","Moving",0,-17.9196666666667,25.8306,0,0
"2019-05-09 02:00:32","Moving",0,-17.9201,25.8332666666667,0,0
"2019-05-09 03:01:04","Moving",0,-17.9201333333333,25.8332166666667,0,0
"2019-05-09 04:00:33","Moving",0,-17.9201,25.8332333333333,0,0
"2019-05-09 05:00:32","Moving",0,-17.9201333333333,25.8332333333333,0,0
"2019-05-09 06:00:32","Moving",0,-17.92035,25.8330166666667,0,0
"2019-05-09 07:00:51","Moving",0,-17.92075,25.8324166666667,0,0
"2019-05-09 08:00:32","Moving",0,-17.9204,25.8314166666667,0,0
"2019-05-09 09:00:32","Moving",0,-17.9197,25.83115,0,0
"2019-05-09 10:00:32","Moving",0,-17.92045,25.8307,0,0
"2019-05-09 11:00:32","Moving",0,-17.9201166666667,25.82925,0,0
"2019-05-09 12:00:32","Moving",0,-17.9188333333333,25.8301,0,0
"2019-05-09 13:00:32","Moving",0,-17.9194833333333,25.8310166666667,0,0
"2019-05-09 14:00:32","Moving",0,-17.9197,25.8314,0,0
"2019-05-09 15:00:32","Moving",0,-17.92065,25.8359666666667,0,0
"2019-05-09 16:00:32","Moving",0,-17.9210333333333,25.83855,0,0
"2019-05-09 17:00:32","Moving",0,-17.9211166666667,25.8422166666667,0,0
"2019-05-09 18:00:32","Moving",0,-17.9204666666667,25.8419666666667,0,0
"2019-05-09 19:00:32","Moving",0,-17.9246833333333,25.8436166666667,0,0
"2019-05-09 20:00:32","Moving",0,-17.9246333333333,25.84425,0,0
"2019-05-09 21:00:32","Moving",0,-17.9249666666667,25.8450833333333,0,0
"2019-05-09 22:00:32","Moving",0,-17.92585,25.84615,0,0
"2019-05-09 23:00:32","Moving",0,-17.9260333333333,25.84655,0,0
"2019-05-10 00:00:32","Moving",0,-17.9263833333333,25.8461,0,0
"2019-05-10 01:00:32","Moving",0,-17.9280166666667,25.8452333333333,0,0
"2019-05-10 02:00:37","Moving",0,-17.928,25.8452666666667,0,0
"2019-05-10 03:00:34","Moving",0,-17.928,25.8451333333333,0,0
"2019-05-10 04:00:32","Moving",0,-17.9279833333333,25.8451333333333,0,0
"2019-05-10 05:00:33","Moving",0,-17.928,25.8451333333333,0,0
"2019-05-10 06:00:32","Moving",0,-17.9280833333333,25.8451333333333,0,0
"2019-05-10 07:00:32","Moving",0,-17.9272833333333,25.8446333333333,0,0
"2019-05-10 08:00:32","Moving",0,-17.92665,25.84395,0,0
"2019-05-10 09:00:32","Moving",0,-17.9261666666667,25.8451166666667,0,0
"2019-05-10 10:00:32","Moving",0,-17.92475,25.84535,0,0
"2019-05-10 11:00:32","Moving",0,-17.92485,25.8444833333333,0,0
"2019-05-10 12:00:32","Moving",0,-17.92475,25.8444333333333,0,0
"2019-05-10 13:00:33","Moving",0,-17.9248833333333,25.8440166666667,0,0
"2019-05-10 14:00:32","Moving",0,-17.9247,25.8445,0,0
"2019-05-10 15:00:32","Moving",0,-17.9204,25.8418,0,0
"2019-05-10 16:00:32","Moving",0,-17.9198333333333,25.8421666666667,0,0
"2019-05-10 17:00:32","Moving",0,-17.9191666666667,25.8429666666667,0,0
"2019-05-10 18:00:32","Moving",0,-17.9208833333333,25.8416166666667,0,0
"2019-05-10 19:00:32","Moving",0,-17.9228166666667,25.8400666666667,0,0
