"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-02-03 23:00:32","Moving",0,-18.06685,26.0637333333333,0,0
"2021-02-04 00:00:32","Moving",0,-18.0656666666667,26.06245,0,0
"2021-02-04 01:00:32","Moving",0,-18.0607833333333,26.0634,0,0
"2021-02-04 02:00:32","Moving",0,-18.0508833333333,26.0646,0,0
"2021-02-04 03:00:32","Moving",0,-18.0401833333333,26.0554666666667,0,0
"2021-02-04 04:00:32","Moving",0,-18.0423,26.0568166666667,0,0
"2021-02-04 05:00:32","Moving",0,-18.0486166666667,26.0581666666667,0,0
"2021-02-04 06:01:57","Moving",0,-18.05775,26.0522666666667,0,0
"2021-02-04 07:01:03","Moving",0,-18.07505,26.0433333333333,0,0
"2021-02-04 08:00:32","Moving",0,-18.0722833333333,26.05005,0,0
"2021-02-04 09:01:03","Moving",0,-18.0641666666667,26.0551833333333,0,0
"2021-02-04 10:00:57","Moving",0,-18.06395,26.0555833333333,0,0
"2021-02-04 11:02:57","Moving",0,-18.05915,26.05305,0,0
"2021-02-04 12:00:32","Moving",0,-18.0607166666667,26.04745,0,0
"2021-02-04 13:00:32","Moving",0,-18.0616666666667,26.0482833333333,0,0
"2021-02-04 14:00:32","Moving",0,-18.0595166666667,26.0495166666667,0,0
"2021-02-04 15:00:32","Moving",0,-18.05765,26.0510666666667,0,0
"2021-02-04 16:00:32","Moving",0,-18.05725,26.0549833333333,0,0
"2021-02-04 17:01:02","Moving",0,-18.0577666666667,26.06185,0,0
"2021-02-04 18:00:32","Moving",0,-18.0600666666667,26.061,0,0
"2021-02-04 19:01:03","Moving",0,-18.0577166666667,26.0657833333333,0,0
"2021-02-04 20:00:32","Moving",0,-18.0536666666667,26.0678,0,0
"2021-02-04 21:00:32","Moving",0,-18.0540166666667,26.0685166666667,0,0
"2021-02-04 22:00:32","Moving",0,-18.0551333333333,26.0675666666667,0,0
"2021-02-04 23:00:32","Moving",0,-18.0538833333333,26.0676333333333,0,0
