"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-03 22:00:32","Moving",0,-17.90705,25.8766333333333,0,0
"2019-11-03 23:00:32","Moving",0,-17.9062166666667,25.87985,0,0
"2019-11-04 00:00:32","Moving",0,-17.9066333333333,25.8793666666667,0,0
"2019-11-04 01:00:37","Moving",0,-17.9066833333333,25.8790333333333,0,0
"2019-11-04 02:00:32","Moving",0,-17.9074,25.8799,0,0
"2019-11-04 03:00:32","Moving",0,-17.9076,25.8799,0,0
"2019-11-04 04:00:32","Moving",0,-17.9087833333333,25.8806,0,0
"2019-11-04 05:00:34","Moving",0,-17.9089833333333,25.8808666666667,0,0
"2019-11-04 06:00:32","Moving",0,-17.9059833333333,25.8565166666667,0,0
"2019-11-04 07:00:54","Moving",0,-17.9048833333333,25.8552333333333,0,0
"2019-11-04 08:00:32","Moving",0,-17.90525,25.8530666666667,0,0
"2019-11-04 09:00:55","Moving",0,-17.90625,25.8494833333333,0,0
"2019-11-04 10:00:32","Moving",0,-17.9052666666667,25.8493333333333,0,0
"2019-11-04 11:00:32","Moving",0,-17.9055666666667,25.8490666666667,0,0
"2019-11-04 12:00:32","Moving",0,-17.9055,25.8488666666667,0,0
"2019-11-04 13:00:32","Moving",0,-17.906,25.8495666666667,0,0
"2019-11-04 14:00:32","Moving",0,-17.90615,25.8494166666667,0,0
"2019-11-04 15:00:56","Moving",0,-17.9064,25.8507333333333,0,0
"2019-11-04 16:00:32","Moving",0,-17.9053,25.8523166666667,0,0
"2019-11-04 17:00:32","Moving",0,-17.9055,25.8568333333333,0,0
"2019-11-04 18:00:32","Moving",0,-17.90725,25.8691333333333,0,0
"2019-11-04 19:00:32","Moving",0,-17.9214666666667,25.8867,0,0
"2019-11-04 20:00:32","Moving",0,-17.9215166666667,25.88775,0,0
"2019-11-04 21:00:32","Moving",0,-17.92485,25.8925166666667,0,0
"2019-11-04 22:00:32","Moving",0,-17.92585,25.89275,0,0
"2019-11-04 23:00:32","Moving",0,-17.9273333333333,25.89515,0,0
"2019-11-05 00:00:32","Moving",0,-17.9289,25.8974166666667,0,0
"2019-11-05 01:00:32","Moving",0,-17.9272166666667,25.89735,0,0
"2019-11-05 02:00:32","Moving",0,-17.9248333333333,25.9000333333333,0,0
"2019-11-05 03:00:32","Moving",0,-17.92485,25.9026666666667,0,0
"2019-11-05 04:00:32","Moving",0,-17.92445,25.9017666666667,0,0
"2019-11-05 05:00:32","Moving",0,-17.9245,25.9042833333333,0,0
"2019-11-05 06:00:32","Moving",0,-17.9145,25.8883166666667,0,0
"2019-11-05 07:00:32","Moving",0,-17.9163666666667,25.8904166666667,0,0
"2019-11-05 08:00:32","Moving",0,-17.91125,25.8928166666667,0,0
"2019-11-05 09:00:32","Moving",0,-17.9108166666667,25.8942666666667,0,0
"2019-11-05 10:00:51","Moving",0,-17.9111666666667,25.8944666666667,0,0
"2019-11-05 11:00:32","Moving",0,-17.9111166666667,25.8943833333333,0,0
"2019-11-05 12:00:32","Moving",0,-17.9112333333333,25.8947166666667,0,0
"2019-11-05 13:00:32","Moving",0,-17.91085,25.8944,0,0
"2019-11-05 14:00:32","Moving",0,-17.91085,25.8944166666667,0,0
"2019-11-05 15:00:32","Moving",0,-17.91085,25.89445,0,0
"2019-11-05 16:00:32","Moving",0,-17.91275,25.89685,0,0
"2019-11-05 17:00:32","Moving",0,-17.9142,25.8967833333333,0,0
"2019-11-05 18:00:32","Moving",0,-17.9147333333333,25.8988833333333,0,0
"2019-11-05 19:00:32","Moving",0,-17.92095,25.9102333333333,0,0
"2019-11-05 20:00:32","Moving",0,-17.9249,25.9114333333333,0,0
"2019-11-05 21:00:32","Moving",0,-17.9285833333333,25.9234166666667,0,0
"2019-11-05 22:00:32","Moving",0,-17.9368,25.94165,0,0
"2019-11-05 23:00:32","Moving",0,-17.9393166666667,25.9434833333333,0,0
"2019-11-06 00:00:32","Moving",0,-17.93945,25.9373166666667,0,0
"2019-11-06 01:00:32","Moving",0,-17.94005,25.9297166666667,0,0
"2019-11-06 02:00:32","Moving",0,-17.9386166666667,25.9279333333333,0,0
"2019-11-06 03:00:32","Moving",0,-17.9351,25.91995,0,0
"2019-11-06 04:00:32","Moving",0,-17.92855,25.9049833333333,0,0
"2019-11-06 05:00:32","Moving",0,-17.9203666666667,25.8808,0,0
"2019-11-06 06:00:32","Moving",0,-17.9028333333333,25.853,0,0
"2019-11-06 07:00:32","Moving",0,-17.8979166666667,25.8496166666667,0,0
"2019-11-06 08:00:32","Moving",0,-17.89595,25.8486166666667,0,0
"2019-11-06 09:00:32","Moving",0,-17.8956166666667,25.8485166666667,0,0
"2019-11-06 10:00:32","Moving",0,-17.8949666666667,25.8495333333333,0,0
"2019-11-06 11:00:32","Moving",0,-17.8949833333333,25.8495666666667,0,0
"2019-11-06 12:00:32","Moving",0,-17.89575,25.8484666666667,0,0
"2019-11-06 13:00:32","Moving",0,-17.8947833333333,25.8496333333333,0,0
"2019-11-06 14:00:32","Moving",0,-17.89495,25.8496833333333,0,0
"2019-11-06 15:00:32","Moving",0,-17.8945666666667,25.85,0,0
"2019-11-06 16:00:32","Moving",0,-17.89345,25.8531166666667,0,0
"2019-11-06 17:00:32","Moving",0,-17.8897666666667,25.8562166666667,0,0
"2019-11-06 18:00:32","Moving",0,-17.8865833333333,25.857,0,0
"2019-11-06 19:00:32","Moving",0,-17.87855,25.8515,0,0
"2019-11-06 20:00:32","Moving",0,-17.8749833333333,25.8497166666667,0,0
"2019-11-06 21:00:32","Moving",0,-17.8678833333333,25.84605,0,0
"2019-11-06 22:00:32","Moving",0,-17.8642833333333,25.8528833333333,0,0
"2019-11-06 23:00:32","Moving",0,-17.8648166666667,25.8531166666667,0,0
"2019-11-07 00:00:51","Moving",0,-17.8683166666667,25.8540166666667,0,0
"2019-11-07 01:00:58","Moving",0,-17.8685166666667,25.854,0,0
"2019-11-07 02:00:32","Moving",0,-17.8688,25.8546166666667,0,0
"2019-11-07 03:00:32","Moving",0,-17.86895,25.8549,0,0
"2019-11-07 04:00:31","Moving",0,-17.8751166666667,25.8517333333333,0,0
"2019-11-07 05:00:32","Moving",0,-17.8763166666667,25.849,0,0
"2019-11-07 06:00:33","Moving",0,-17.8762833333333,25.849,0,0
"2019-11-07 07:00:32","Moving",0,-17.8783666666667,25.8495666666667,0,0
"2019-11-07 08:00:32","Moving",0,-17.8859,25.8467666666667,0,0
"2019-11-07 09:00:32","Moving",0,-17.89235,25.8473,0,0
"2019-11-07 10:01:03","Moving",0,-17.8922666666667,25.8467,0,0
"2019-11-07 11:00:33","Moving",0,-17.8921166666667,25.84675,0,0
"2019-11-07 12:00:32","Moving",0,-17.8922333333333,25.8468166666667,0,0
"2019-11-07 13:00:32","Moving",0,-17.8913333333333,25.8454833333333,0,0
"2019-11-07 14:00:33","Moving",0,-17.8901833333333,25.8455166666667,0,0
"2019-11-07 15:00:32","Moving",0,-17.8894833333333,25.8452666666667,0,0
"2019-11-07 16:00:32","Moving",0,-17.8859666666667,25.84325,0,0
"2019-11-07 17:00:32","Moving",0,-17.8848,25.84325,0,0
"2019-11-07 18:00:32","Moving",0,-17.8873666666667,25.8505,0,0
"2019-11-07 19:00:32","Moving",0,-17.8827333333333,25.84925,0,0
"2019-11-07 20:00:32","Moving",0,-17.8773166666667,25.8432833333333,0,0
"2019-11-07 21:00:32","Moving",0,-17.8748833333333,25.8384833333333,0,0
"2019-11-07 22:00:32","Moving",0,-17.8750333333333,25.8383833333333,0,0
"2019-11-07 23:00:32","Moving",0,-17.87635,25.8451333333333,0,0
"2019-11-08 00:01:02","Moving",0,-17.8703,25.8550666666667,0,0
"2019-11-08 01:00:32","Moving",0,-17.8683666666667,25.8542333333333,0,0
"2019-11-08 02:01:03","Moving",0,-17.8691333333333,25.8528666666667,0,0
"2019-11-08 03:00:32","Moving",0,-17.8681,25.8543833333333,0,0
"2019-11-08 04:00:32","Moving",0,-17.8688666666667,25.8546,0,0
"2019-11-08 05:00:33","Moving",0,-17.8689833333333,25.85325,0,0
"2019-11-08 06:00:32","Moving",0,-17.8750333333333,25.85375,0,0
"2019-11-08 07:00:32","Moving",0,-17.8836833333333,25.8541333333333,0,0
"2019-11-08 08:00:32","Moving",0,-17.8853666666667,25.8534166666667,0,0
"2019-11-08 09:00:32","Moving",0,-17.8853333333333,25.8533833333333,0,0
"2019-11-08 10:00:32","Moving",0,-17.88535,25.8533833333333,0,0
"2019-11-08 11:00:32","Moving",0,-17.8855666666667,25.8534,0,0
"2019-11-08 12:00:32","Moving",0,-17.8855166666667,25.85335,0,0
"2019-11-08 13:00:32","Moving",0,-17.88555,25.85335,0,0
"2019-11-08 14:00:32","Moving",0,-17.88625,25.8508666666667,0,0
"2019-11-08 15:00:32","Moving",0,-17.8851833333333,25.8525833333333,0,0
"2019-11-08 16:00:32","Moving",0,-17.8846166666667,25.8523166666667,0,0
"2019-11-08 17:00:32","Moving",0,-17.8846833333333,25.8536666666667,0,0
"2019-11-08 18:00:32","Moving",0,-17.8813,25.8540666666667,0,0
"2019-11-08 19:00:32","Moving",0,-17.8737666666667,25.8517166666667,0,0
"2019-11-08 20:00:32","Moving",0,-17.8746833333333,25.8493333333333,0,0
"2019-11-08 21:00:32","Moving",0,-17.8756333333333,25.8406166666667,0,0
"2019-11-08 22:00:32","Moving",0,-17.8758166666667,25.8406,0,0
"2019-11-08 23:00:32","Moving",0,-17.87585,25.8435,0,0
"2019-11-09 00:00:32","Moving",0,-17.8724666666667,25.8459833333333,0,0
"2019-11-09 01:00:32","Moving",0,-17.8683833333333,25.8484166666667,0,0
"2019-11-09 02:00:32","Moving",0,-17.8627,25.8497166666667,0,0
"2019-11-09 03:00:52","Moving",0,-17.8656333333333,25.85155,0,0
"2019-11-09 04:00:32","Moving",0,-17.8686333333333,25.8547666666667,0,0
"2019-11-09 05:00:32","Moving",0,-17.8821,25.8525666666667,0,0
"2019-11-09 06:00:32","Moving",0,-17.8862166666667,25.8502333333333,0,0
"2019-11-09 07:00:32","Moving",0,-17.8913166666667,25.8495833333333,0,0
"2019-11-09 08:00:32","Moving",0,-17.8918833333333,25.8462833333333,0,0
"2019-11-09 09:00:32","Moving",0,-17.89175,25.8463,0,0
"2019-11-09 10:00:32","Moving",0,-17.8920333333333,25.8462333333333,0,0
"2019-11-09 11:00:32","Moving",0,-17.89205,25.8463333333333,0,0
"2019-11-09 12:00:32","Moving",0,-17.8919166666667,25.8464,0,0
"2019-11-09 13:00:32","Moving",0,-17.8907,25.84725,0,0
"2019-11-09 14:00:32","Moving",0,-17.8896333333333,25.8487833333333,0,0
"2019-11-09 15:00:33","Moving",0,-17.8884166666667,25.8495666666667,0,0
"2019-11-09 16:00:32","Moving",0,-17.8867666666667,25.8522,0,0
"2019-11-09 17:00:32","Moving",0,-17.8853,25.85265,0,0
"2019-11-09 18:00:32","Moving",0,-17.8822666666667,25.8541333333333,0,0
"2019-11-09 19:00:32","Moving",0,-17.8779666666667,25.8533333333333,0,0
"2019-11-09 20:00:32","Moving",0,-17.8757833333333,25.84125,0,0
"2019-11-09 21:00:32","Moving",0,-17.8753666666667,25.8403,0,0
"2019-11-09 22:00:32","Moving",0,-17.8760333333333,25.8432,0,0
"2019-11-09 23:00:32","Moving",0,-17.8728833333333,25.8430166666667,0,0
"2019-11-10 00:00:32","Moving",0,-17.8696166666667,25.8419,0,0
"2019-11-10 01:00:32","Moving",0,-17.8700333333333,25.8424166666667,0,0
"2019-11-10 02:00:32","Moving",0,-17.8804333333333,25.8490333333333,0,0
"2019-11-10 03:00:32","Moving",0,-17.88695,25.8489,0,0
"2019-11-10 04:00:32","Moving",0,-17.88875,25.8485666666667,0,0
"2019-11-10 05:00:32","Moving",0,-17.8888333333333,25.8485333333333,0,0
"2019-11-10 06:00:32","Moving",0,-17.8907,25.8526166666667,0,0
"2019-11-10 07:00:32","Moving",0,-17.89265,25.8538,0,0
"2019-11-10 08:00:32","Moving",0,-17.8926,25.8521,0,0
"2019-11-10 09:00:32","Moving",0,-17.8924666666667,25.8510166666667,0,0
"2019-11-10 10:00:32","Moving",0,-17.8916333333333,25.8523833333333,0,0
"2019-11-10 11:00:32","Moving",0,-17.8916,25.8524333333333,0,0
"2019-11-10 12:00:32","Moving",0,-17.88935,25.854,0,0
"2019-11-10 13:00:32","Moving",0,-17.8861666666667,25.8499333333333,0,0
"2019-11-10 14:00:57","Moving",0,-17.8848166666667,25.8536333333333,0,0
"2019-11-10 15:00:32","Moving",0,-17.8895666666667,25.85815,0,0
"2019-11-10 16:00:32","Moving",0,-17.8911666666667,25.8559,0,0
"2019-11-10 17:00:32","Moving",0,-17.88785,25.8560166666667,0,0
"2019-11-10 18:00:33","Moving",0,-17.8874166666667,25.8563333333333,0,0
"2019-11-10 19:00:32","Moving",0,-17.8778166666667,25.8534166666667,0,0
