"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-03 22:00:32","Moving",0,-17.9260833333333,25.8479,0,0
"2019-10-03 23:00:32","Moving",0,-17.9264666666667,25.8472833333333,0,0
"2019-10-04 00:00:32","Moving",0,-17.9272833333333,25.8458833333333,0,0
"2019-10-04 01:00:36","Moving",0,-17.92765,25.8452333333333,0,0
"2019-10-04 02:01:03","Moving",0,-17.9274333333333,25.84535,0,0
"2019-10-04 03:00:58","Moving",0,-17.9277,25.8452333333333,0,0
"2019-10-04 04:00:32","Moving",0,-17.9275666666667,25.8452833333333,0,0
"2019-10-04 05:00:32","Moving",0,-17.9275666666667,25.8453333333333,0,0
"2019-10-04 06:00:32","Moving",0,-17.9276666666667,25.8451166666667,0,0
"2019-10-04 07:00:32","Moving",0,-17.9274166666667,25.8444166666667,0,0
"2019-10-04 08:00:32","Moving",0,-17.92735,25.8444166666667,0,0
"2019-10-04 09:00:32","Moving",0,-17.9266666666667,25.8452166666667,0,0
"2019-10-04 10:00:32","Moving",0,-17.9267,25.84485,0,0
"2019-10-04 11:00:32","Moving",0,-17.9260833333333,25.8452,0,0
"2019-10-04 12:00:32","Moving",0,-17.9257166666667,25.8453666666667,0,0
"2019-10-04 13:00:32","Moving",0,-17.926,25.8441333333333,0,0
"2019-10-04 14:00:32","Moving",0,-17.9266833333333,25.8452333333333,0,0
"2019-10-04 15:00:32","Moving",0,-17.9281166666667,25.8453,0,0
"2019-10-04 16:00:32","Moving",0,-17.9285666666667,25.8451833333333,0,0
"2019-10-04 17:00:32","Moving",0,-17.9294166666667,25.8439166666667,0,0
"2019-10-04 18:00:32","Moving",0,-17.9290833333333,25.8438333333333,0,0
"2019-10-04 19:00:32","Moving",0,-17.92765,25.84425,0,0
"2019-10-04 20:00:51","Moving",0,-17.9268833333333,25.8426333333333,0,0
"2019-10-04 21:00:32","Moving",0,-17.9274,25.8419333333333,0,0
"2019-10-04 22:00:32","Moving",0,-17.92915,25.84135,0,0
"2019-10-04 23:00:32","Moving",0,-17.9275833333333,25.8419833333333,0,0
"2019-10-05 00:00:32","Moving",0,-17.9260166666667,25.8431833333333,0,0
"2019-10-05 01:00:32","Moving",0,-17.9261,25.8438,0,0
"2019-10-05 02:01:03","Moving",0,-17.92615,25.8440333333333,0,0
"2019-10-05 03:00:52","Moving",0,-17.9260666666667,25.8440833333333,0,0
"2019-10-05 04:01:06","Moving",0,-17.9260666666667,25.8440666666667,0,0
"2019-10-05 05:00:58","Moving",0,-17.9262833333333,25.8440833333333,0,0
"2019-10-05 06:00:32","Moving",0,-17.9263666666667,25.8435666666667,0,0
"2019-10-05 07:00:32","Moving",0,-17.9265166666667,25.8439833333333,0,0
"2019-10-05 08:00:32","Moving",0,-17.9270666666667,25.8445333333333,0,0
"2019-10-05 09:00:32","Moving",0,-17.9273666666667,25.8448833333333,0,0
"2019-10-05 10:00:32","Moving",0,-17.9267166666667,25.8455833333333,0,0
"2019-10-05 11:00:32","Moving",0,-17.9263833333333,25.8454333333333,0,0
"2019-10-05 12:00:32","Moving",0,-17.9274833333333,25.8448166666667,0,0
"2019-10-05 13:00:32","Moving",0,-17.9278166666667,25.8453666666667,0,0
"2019-10-05 14:00:32","Moving",0,-17.9267333333333,25.8456833333333,0,0
"2019-10-05 15:00:32","Moving",0,-17.92675,25.8459833333333,0,0
"2019-10-05 16:00:32","Moving",0,-17.92675,25.8452,0,0
"2019-10-05 17:00:32","Moving",0,-17.92845,25.84435,0,0
"2019-10-05 18:00:32","Moving",0,-17.9278333333333,25.8466833333333,0,0
"2019-10-05 19:00:32","Moving",0,-17.9262333333333,25.8471,0,0
"2019-10-05 20:00:32","Moving",0,-17.9259333333333,25.8480666666667,0,0
"2019-10-05 21:00:32","Moving",0,-17.9247333333333,25.8462666666667,0,0
"2019-10-05 22:00:32","Moving",0,-17.9253,25.8447833333333,0,0
"2019-10-05 23:00:57","Moving",0,-17.9282833333333,25.8417333333333,0,0
"2019-10-06 00:00:57","Moving",0,-17.9274,25.83875,0,0
"2019-10-06 01:00:32","Moving",0,-17.9289166666667,25.8390666666667,0,0
