"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-04 00:00:32","Moving",0,-17.87485,25.8429333333333,0,0
"2019-11-04 01:00:32","Moving",0,-17.876,25.8440333333333,0,0
"2019-11-04 02:00:32","Moving",0,-17.8779166666667,25.8452,0,0
"2019-11-04 03:00:32","Moving",0,-17.8820166666667,25.84715,0,0
"2019-11-04 04:00:32","Moving",0,-17.8841666666667,25.8467666666667,0,0
"2019-11-04 05:00:32","Moving",0,-17.88275,25.8443333333333,0,0
"2019-11-04 06:00:32","Moving",0,-17.8868666666667,25.8358,0,0
"2019-11-04 07:00:32","Moving",0,-17.89165,25.82605,0,0
"2019-11-04 08:00:32","Moving",0,-17.8933333333333,25.82525,0,0
"2019-11-04 09:00:32","Moving",0,-17.8933666666667,25.8248166666667,0,0
"2019-11-04 10:00:32","Moving",0,-17.8933833333333,25.8247666666667,0,0
"2019-11-04 11:00:32","Moving",0,-17.89425,25.8254333333333,0,0
"2019-11-04 13:01:03","Moving",0,-17.89425,25.8318166666667,0,0
"2019-11-04 14:00:32","Moving",0,-17.89445,25.8316833333333,0,0
"2019-11-04 15:00:32","Moving",0,-17.8932833333333,25.83465,0,0
"2019-11-04 16:00:32","Moving",0,-17.89295,25.8358666666667,0,0
"2019-11-04 17:01:02","Moving",0,-17.8960166666667,25.8468833333333,0,0
"2019-11-04 18:00:32","Moving",0,-17.8956166666667,25.8546166666667,0,0
"2019-11-04 19:00:32","Moving",0,-17.8852166666667,25.8578333333333,0,0
"2019-11-04 20:00:32","Moving",0,-17.8759,25.8534666666667,0,0
"2019-11-04 21:00:32","Moving",0,-17.8724166666667,25.8480833333333,0,0
"2019-11-04 22:00:32","Moving",0,-17.87155,25.845,0,0
"2019-11-04 23:00:32","Moving",0,-17.87455,25.8423333333333,0,0
"2019-11-05 00:00:32","Moving",0,-17.8750166666667,25.8421333333333,0,0
"2019-11-05 01:00:32","Moving",0,-17.87535,25.8419666666667,0,0
"2019-11-05 02:00:32","Moving",0,-17.8756,25.8415166666667,0,0
"2019-11-05 03:00:32","Moving",0,-17.8763166666667,25.8358833333333,0,0
"2019-11-05 04:00:32","Moving",0,-17.8812333333333,25.83315,0,0
"2019-11-05 05:00:32","Moving",0,-17.8896333333333,25.8374,0,0
"2019-11-05 06:00:32","Moving",0,-17.8910666666667,25.8368166666667,0,0
"2019-11-05 07:00:32","Moving",0,-17.89155,25.83635,0,0
"2019-11-05 08:00:32","Moving",0,-17.8915166666667,25.8328833333333,0,0
"2019-11-05 09:00:32","Moving",0,-17.89125,25.8343166666667,0,0
"2019-11-05 10:00:32","Moving",0,-17.8915166666667,25.83365,0,0
"2019-11-05 11:00:32","Moving",0,-17.8915333333333,25.8337166666667,0,0
"2019-11-05 14:00:32","Moving",0,-17.8944166666667,25.8354666666667,0,0
"2019-11-05 15:00:32","Moving",0,-17.8953833333333,25.8369833333333,0,0
"2019-11-05 16:00:32","Moving",0,-17.8952333333333,25.83755,0,0
"2019-11-05 17:00:32","Moving",0,-17.8945666666667,25.84135,0,0
"2019-11-05 18:00:32","Moving",0,-17.8953666666667,25.84575,0,0
"2019-11-05 19:00:32","Moving",0,-17.89525,25.8539333333333,0,0
"2019-11-05 20:00:32","Moving",0,-17.8805833333333,25.8555666666667,0,0
"2019-11-05 21:00:32","Moving",0,-17.8749833333333,25.8477166666667,0,0
"2019-11-05 22:00:32","Moving",0,-17.8713,25.8419833333333,0,0
"2019-11-05 23:00:32","Moving",0,-17.8698333333333,25.8422,0,0
"2019-11-06 00:00:32","Moving",0,-17.8739666666667,25.8416,0,0
"2019-11-06 01:00:32","Moving",0,-17.87395,25.8413333333333,0,0
"2019-11-06 02:00:32","Moving",0,-17.87385,25.8409333333333,0,0
"2019-11-06 03:00:32","Moving",0,-17.8765666666667,25.8431333333333,0,0
"2019-11-06 04:00:32","Moving",0,-17.8764333333333,25.8376166666667,0,0
"2019-11-06 05:00:32","Moving",0,-17.87625,25.8327666666667,0,0
"2019-11-06 06:00:32","Moving",0,-17.8762166666667,25.8312833333333,0,0
"2019-11-06 07:00:32","Moving",0,-17.8781166666667,25.8303166666667,0,0
"2019-11-06 08:00:32","Moving",0,-17.88755,25.8350333333333,0,0
"2019-11-06 09:00:32","Moving",0,-17.8879166666667,25.8332333333333,0,0
"2019-11-06 10:00:32","Moving",0,-17.8879666666667,25.8340666666667,0,0
"2019-11-06 11:00:32","Moving",0,-17.8879,25.8341333333333,0,0
