"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-06-04 00:00:32","Moving",0,-17.8358666666667,25.7079166666667,0,0
"2019-06-04 01:00:32","Moving",0,-17.8359833333333,25.7078666666667,0,0
"2019-06-04 02:00:32","Moving",0,-17.8366833333333,25.7083833333333,0,0
"2019-06-04 03:00:32","Moving",0,-17.8373,25.7092,0,0
"2019-06-04 04:00:33","Moving",0,-17.83725,25.70915,0,0
"2019-06-04 05:00:32","Moving",0,-17.8372333333333,25.7092,0,0
"2019-06-04 06:00:32","Moving",0,-17.83725,25.7091666666667,0,0
"2019-06-04 07:00:32","Moving",0,-17.83715,25.7092833333333,0,0
"2019-06-04 08:00:32","Moving",0,-17.8361,25.7087666666667,0,0
"2019-06-04 09:00:32","Moving",0,-17.83565,25.7073,0,0
"2019-06-04 10:00:32","Moving",0,-17.8366833333333,25.70755,0,0
"2019-06-04 11:00:32","Moving",0,-17.8359166666667,25.7102,0,0
"2019-06-04 12:00:32","Moving",0,-17.8370333333333,25.7105166666667,0,0
"2019-06-04 13:00:32","Moving",0,-17.83745,25.7118333333333,0,0
"2019-06-04 14:00:32","Moving",0,-17.8386166666667,25.7143333333333,0,0
"2019-06-04 15:00:32","Moving",0,-17.8389333333333,25.7146666666667,0,0
"2019-06-04 16:00:32","Moving",0,-17.8387333333333,25.7146666666667,0,0
"2019-06-04 17:00:32","Moving",0,-17.8377666666667,25.7131666666667,0,0
"2019-06-04 18:00:32","Moving",0,-17.8365,25.7120333333333,0,0
"2019-06-04 19:00:32","Moving",0,-17.8369166666667,25.7106166666667,0,0
"2019-06-04 20:00:32","Moving",0,-17.83675,25.7094,0,0
"2019-06-04 21:00:32","Moving",0,-17.8349333333333,25.7099333333333,0,0
"2019-06-04 22:00:32","Moving",0,-17.83505,25.7098666666667,0,0
"2019-06-04 23:00:33","Moving",0,-17.8355833333333,25.7106166666667,0,0
"2019-06-05 00:00:32","Moving",0,-17.8356833333333,25.7108833333333,0,0
"2019-06-05 01:00:32","Moving",0,-17.8356333333333,25.7108333333333,0,0
"2019-06-05 02:00:33","Moving",0,-17.8356333333333,25.7107666666667,0,0
"2019-06-05 03:00:32","Moving",0,-17.83575,25.71085,0,0
"2019-06-05 04:00:32","Moving",0,-17.8356166666667,25.7107833333333,0,0
"2019-06-05 05:01:33","Moving",0,-17.8355166666667,25.7107666666667,0,0
"2019-06-05 06:00:32","Moving",0,-17.8369333333333,25.7107833333333,0,0
"2019-06-05 07:00:32","Moving",0,-17.8371166666667,25.7113,0,0
"2019-06-05 08:00:32","Moving",0,-17.8367833333333,25.7121,0,0
"2019-06-05 09:00:32","Moving",0,-17.8365166666667,25.7122833333333,0,0
"2019-06-05 10:00:32","Moving",0,-17.8351333333333,25.70945,0,0
"2019-06-05 11:00:32","Moving",0,-17.8356166666667,25.7073,0,0
"2019-06-05 12:00:32","Moving",0,-17.83605,25.7077666666667,0,0
"2019-06-05 13:00:32","Moving",0,-17.83565,25.7082333333333,0,0
"2019-06-05 14:00:32","Moving",0,-17.83545,25.7086166666667,0,0
"2019-06-05 15:00:32","Moving",0,-17.8350666666667,25.7094333333333,0,0
"2019-06-05 16:00:32","Moving",0,-17.8376333333333,25.7104333333333,0,0
"2019-06-05 17:00:32","Moving",0,-17.8389166666667,25.71605,0,0
"2019-06-05 18:00:32","Moving",0,-17.8384666666667,25.7205166666667,0,0
"2019-06-05 19:00:32","Moving",0,-17.8376666666667,25.7225666666667,0,0
"2019-06-05 20:00:32","Moving",0,-17.82965,25.7205666666667,0,0
"2019-06-05 21:00:32","Moving",0,-17.8296166666667,25.72005,0,0
"2019-06-05 22:00:32","Moving",0,-17.8215333333333,25.727,0,0
"2019-06-05 23:00:32","Moving",0,-17.8178833333333,25.7259833333333,0,0
"2019-06-06 00:00:32","Moving",0,-17.8133833333333,25.7278166666667,0,0
"2019-06-06 01:00:32","Moving",0,-17.8125666666667,25.7290833333333,0,0
"2019-06-06 02:00:32","Moving",0,-17.8131833333333,25.7303,0,0
"2019-06-06 03:00:32","Moving",0,-17.8166333333333,25.7317,0,0
"2019-06-06 04:00:32","Moving",0,-17.8166,25.7317333333333,0,0
"2019-06-06 05:00:32","Moving",0,-17.8169666666667,25.7318333333333,0,0
"2019-06-06 06:00:32","Moving",0,-17.8171833333333,25.7331166666667,0,0
"2019-06-06 07:00:32","Moving",0,-17.8221,25.7413666666667,0,0
"2019-06-06 08:00:32","Moving",0,-17.8295666666667,25.74265,0,0
"2019-06-06 09:00:32","Moving",0,-17.83015,25.7416333333333,0,0
"2019-06-06 10:00:32","Moving",0,-17.83125,25.7532666666667,0,0
"2019-06-06 11:00:32","Moving",0,-17.84165,25.7573166666667,0,0
"2019-06-06 12:00:32","Moving",0,-17.8381333333333,25.7651,0,0
"2019-06-06 13:00:32","Moving",0,-17.8410666666667,25.7689333333333,0,0
"2019-06-06 14:00:32","Moving",0,-17.8350833333333,25.77055,0,0
"2019-06-06 15:00:32","Moving",0,-17.8327333333333,25.76865,0,0
"2019-06-06 16:00:32","Moving",0,-17.8281666666667,25.7707666666667,0,0
"2019-06-06 17:00:32","Moving",0,-17.8191166666667,25.7728333333333,0,0
"2019-06-06 18:00:32","Moving",0,-17.8219666666667,25.76625,0,0
"2019-06-06 19:00:32","Moving",0,-17.8302166666667,25.7608,0,0
