"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-03 23:00:32","Moving",0,-17.9608333333333,25.8003833333333,0,0
"2021-04-04 00:00:32","Moving",0,-17.9608833333333,25.8012333333333,0,0
"2021-04-04 01:00:32","Moving",0,-17.9597666666667,25.8012166666667,0,0
"2021-04-04 02:00:32","Moving",0,-17.9584,25.8010666666667,0,0
"2021-04-04 03:00:32","Moving",0,-17.9583833333333,25.80105,0,0
"2021-04-04 04:00:32","Moving",0,-17.9582333333333,25.8010166666667,0,0
"2021-04-04 05:00:32","Moving",0,-17.95825,25.8010166666667,0,0
"2021-04-04 06:00:33","Moving",0,-17.9581833333333,25.8009333333333,0,0
"2021-04-04 07:00:32","Moving",0,-17.9551833333333,25.7926666666667,0,0
"2021-04-04 08:00:32","Moving",0,-17.9543166666667,25.7909833333333,0,0
"2021-04-04 09:00:32","Moving",0,-17.95045,25.7883166666667,0,0
"2021-04-04 10:00:32","Moving",0,-17.9495666666667,25.7897,0,0
"2021-04-04 11:00:32","Moving",0,-17.9526666666667,25.7923333333333,0,0
"2021-04-04 12:00:32","Moving",0,-17.9543833333333,25.7924833333333,0,0
"2021-04-04 13:00:32","Moving",0,-17.9581833333333,25.7914333333333,0,0
"2021-04-04 14:00:32","Moving",0,-17.9593833333333,25.7903,0,0
"2021-04-04 15:00:32","Moving",0,-17.9607666666667,25.7903166666667,0,0
"2021-04-04 16:00:32","Moving",0,-17.9640833333333,25.79025,0,0
"2021-04-04 17:00:32","Moving",0,-17.9642166666667,25.7879333333333,0,0
"2021-04-04 18:00:56","Moving",0,-17.9656833333333,25.77985,0,0
"2021-04-04 19:00:32","Moving",0,-17.96775,25.7773666666667,0,0
"2021-04-04 20:00:32","Moving",0,-17.9667833333333,25.7726666666667,0,0
"2021-04-04 21:00:32","Moving",0,-17.9665166666667,25.7711333333333,0,0
"2021-04-04 22:00:32","Moving",0,-17.9669166666667,25.771,0,0
"2021-04-04 23:00:32","Moving",0,-17.9635833333333,25.7704333333333,0,0
"2021-04-05 00:00:32","Moving",0,-17.9626166666667,25.7694333333333,0,0
"2021-04-05 01:00:32","Moving",0,-17.96095,25.7691,0,0
"2021-04-05 02:00:32","Moving",0,-17.9608833333333,25.7690833333333,0,0
"2021-04-05 03:00:32","Moving",0,-17.96095,25.7690833333333,0,0
"2021-04-05 04:00:32","Moving",0,-17.9609333333333,25.7691333333333,0,0
"2021-04-05 05:00:32","Moving",0,-17.96085,25.7692,0,0
"2021-04-05 06:00:32","Moving",0,-17.96085,25.7692,0,0
"2021-04-05 07:00:32","Moving",0,-17.9600333333333,25.76765,0,0
"2021-04-05 08:00:32","Moving",0,-17.9571166666667,25.7682666666667,0,0
"2021-04-05 09:00:32","Moving",0,-17.9591,25.7668,0,0
"2021-04-05 10:00:32","Moving",0,-17.9681,25.7633333333333,0,0
"2021-04-05 11:00:32","Moving",0,-17.9771666666667,25.7623833333333,0,0
"2021-04-05 12:00:32","Moving",0,-17.9771666666667,25.7624,0,0
"2021-04-05 13:00:32","Moving",0,-17.9738666666667,25.7614333333333,0,0
"2021-04-05 14:00:32","Moving",0,-17.9725833333333,25.7598333333333,0,0
"2021-04-05 15:00:32","Moving",0,-17.9726,25.7593,0,0
"2021-04-05 16:00:32","Moving",0,-17.97285,25.75895,0,0
"2021-04-05 17:00:32","Moving",0,-17.9726833333333,25.7586166666667,0,0
"2021-04-05 18:00:32","Moving",0,-17.9727,25.7586333333333,0,0
"2021-04-05 19:00:32","Moving",0,-17.97245,25.75825,0,0
"2021-04-05 20:00:32","Moving",0,-17.97215,25.7592333333333,0,0
"2021-04-05 21:00:32","Moving",0,-17.97215,25.7597166666667,0,0
"2021-04-05 22:00:32","Moving",0,-17.9725166666667,25.7613166666667,0,0
"2021-04-05 23:00:32","Moving",0,-17.96535,25.76065,0,0
"2021-04-06 00:00:32","Moving",0,-17.9650333333333,25.7599,0,0
"2021-04-06 01:00:32","Moving",0,-17.9624166666667,25.7595,0,0
"2021-04-06 02:00:35","Moving",0,-17.9624333333333,25.7594166666667,0,0
"2021-04-06 03:00:32","Moving",0,-17.9620666666667,25.75925,0,0
"2021-04-06 04:00:51","Moving",0,-17.9620166666667,25.7592333333333,0,0
"2021-04-06 05:00:33","Moving",0,-17.96205,25.7592,0,0
"2021-04-06 06:00:35","Moving",0,-17.9619833333333,25.7592333333333,0,0
"2021-04-06 07:00:32","Moving",0,-17.9606833333333,25.7586666666667,0,0
"2021-04-06 08:00:32","Moving",0,-17.9566,25.7592666666667,0,0
"2021-04-06 09:00:32","Moving",0,-17.9523,25.76045,0,0
"2021-04-06 10:00:32","Moving",0,-17.9510333333333,25.7616833333333,0,0
"2021-04-06 11:00:32","Moving",0,-17.9498833333333,25.7597833333333,0,0
"2021-04-06 12:00:32","Moving",0,-17.94935,25.7628833333333,0,0
"2021-04-06 13:00:32","Moving",0,-17.9511,25.7664166666667,0,0
"2021-04-06 14:00:32","Moving",0,-17.9510166666667,25.7686,0,0
"2021-04-06 15:00:32","Moving",0,-17.9534666666667,25.7733333333333,0,0
"2021-04-06 16:00:32","Moving",0,-17.9553,25.7780333333333,0,0
"2021-04-06 17:00:32","Moving",0,-17.9581,25.7861333333333,0,0
"2021-04-06 18:00:32","Moving",0,-17.9585333333333,25.7916333333333,0,0
"2021-04-06 19:00:32","Moving",0,-17.9613166666667,25.7883333333333,0,0
"2021-04-06 20:00:32","Moving",0,-17.96435,25.7868,0,0
"2021-04-06 21:00:32","Moving",0,-17.9677,25.7865666666667,0,0
"2021-04-06 22:00:32","Moving",0,-17.9726,25.7864833333333,0,0
"2021-04-06 23:00:32","Moving",0,-17.9741166666667,25.7859333333333,0,0
"2021-04-07 00:00:32","Moving",0,-17.97435,25.7862,0,0
"2021-04-07 01:00:32","Moving",0,-17.9767833333333,25.7877333333333,0,0
