"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-04 00:00:32","Moving",0,-17.9865,25.8238,0,0
"2021-06-04 01:00:32","Moving",0,-17.9866166666667,25.82415,0,0
"2021-06-04 02:00:32","Moving",0,-17.9872,25.8248666666667,0,0
"2021-06-04 03:00:33","Moving",0,-17.9883,25.8254666666667,0,0
"2021-06-04 04:00:33","Moving",0,-17.9914333333333,25.8245833333333,0,0
"2021-06-04 05:00:33","Moving",0,-17.9915,25.8246166666667,0,0
"2021-06-04 06:00:32","Moving",0,-17.9930833333333,25.8220833333333,0,0
"2021-06-04 07:00:32","Moving",0,-17.9947666666667,25.8216166666667,0,0
"2021-06-04 08:00:32","Moving",0,-17.9957166666667,25.8184333333333,0,0
"2021-06-04 09:00:32","Moving",0,-17.9977666666667,25.8179,0,0
"2021-06-04 10:00:32","Moving",0,-17.9971666666667,25.8188666666667,0,0
"2021-06-04 11:00:32","Moving",0,-17.9970833333333,25.8172666666667,0,0
"2021-06-04 12:00:32","Moving",0,-17.9971166666667,25.81535,0,0
"2021-06-04 13:00:32","Moving",0,-17.9983,25.8134833333333,0,0
"2021-06-04 14:00:32","Moving",0,-17.9985,25.8121166666667,0,0
"2021-06-04 15:00:32","Moving",0,-17.9985,25.81195,0,0
"2021-06-04 16:00:32","Moving",0,-17.99735,25.8112833333333,0,0
"2021-06-04 17:00:32","Moving",0,-17.9969666666667,25.8110666666667,0,0
"2021-06-04 18:00:32","Moving",0,-17.99545,25.81095,0,0
"2021-06-04 19:00:32","Moving",0,-17.99355,25.8116166666667,0,0
"2021-06-04 20:00:32","Moving",0,-17.9924666666667,25.8122833333333,0,0
"2021-06-04 21:00:32","Moving",0,-17.98965,25.8144666666667,0,0
"2021-06-04 22:00:32","Moving",0,-17.9866666666667,25.8169333333333,0,0
"2021-06-04 23:00:32","Moving",0,-17.98745,25.81845,0,0
"2021-06-05 00:00:32","Moving",0,-17.9884666666667,25.81835,0,0
"2021-06-05 01:00:33","Moving",0,-17.9885833333333,25.81855,0,0
"2021-06-05 02:00:34","Moving",0,-17.98865,25.8184666666667,0,0
"2021-06-05 03:00:32","Moving",0,-17.9887166666667,25.8185333333333,0,0
"2021-06-05 04:00:32","Moving",0,-17.9887666666667,25.8185333333333,0,0
"2021-06-05 05:00:32","Moving",0,-17.9900666666667,25.8185666666667,0,0
"2021-06-05 06:00:32","Moving",0,-17.9951833333333,25.8184833333333,0,0
"2021-06-05 07:00:32","Moving",0,-17.9968833333333,25.81695,0,0
"2021-06-05 08:00:32","Moving",0,-17.9990666666667,25.8139166666667,0,0
"2021-06-05 09:00:32","Moving",0,-17.9967166666667,25.8109833333333,0,0
"2021-06-05 10:00:32","Moving",0,-17.9956166666667,25.8109166666667,0,0
"2021-06-05 11:00:32","Moving",0,-17.9953833333333,25.8115833333333,0,0
"2021-06-05 12:00:32","Moving",0,-17.9934666666667,25.8125666666667,0,0
"2021-06-05 13:00:32","Moving",0,-17.9923833333333,25.8140666666667,0,0
"2021-06-05 14:00:32","Moving",0,-17.9925833333333,25.8136666666667,0,0
"2021-06-05 15:00:32","Moving",0,-17.9923666666667,25.81315,0,0
"2021-06-05 16:00:32","Moving",0,-17.9918166666667,25.8143666666667,0,0
"2021-06-05 18:00:32","Moving",0,-17.98435,25.82445,0,0
"2021-06-05 19:00:32","Moving",0,-17.9805833333333,25.8265666666667,0,0
"2021-06-05 20:00:32","Moving",0,-17.9804,25.8260833333333,0,0
"2021-06-05 21:00:32","Moving",0,-17.9803666666667,25.8260666666667,0,0
"2021-06-05 22:00:32","Moving",0,-17.9803833333333,25.8260833333333,0,0
"2021-06-05 23:00:32","Moving",0,-17.9795833333333,25.8268333333333,0,0
"2021-06-06 00:00:32","Moving",0,-17.98035,25.8292166666667,0,0
"2021-06-06 01:00:32","Moving",0,-17.9805333333333,25.8293666666667,0,0
"2021-06-06 02:00:33","Moving",0,-17.9805833333333,25.8292833333333,0,0
"2021-06-06 03:00:32","Moving",0,-17.9805666666667,25.82945,0,0
"2021-06-06 04:00:32","Moving",0,-17.98065,25.8295166666667,0,0
"2021-06-06 05:00:32","Moving",0,-17.9824666666667,25.8305166666667,0,0
"2021-06-06 06:00:33","Moving",0,-17.9848166666667,25.83005,0,0
"2021-06-06 07:00:32","Moving",0,-17.9855833333333,25.8273666666667,0,0
"2021-06-06 08:00:32","Moving",0,-17.98375,25.8270666666667,0,0
"2021-06-06 09:00:32","Moving",0,-17.9832833333333,25.827,0,0
"2021-06-06 10:00:32","Moving",0,-17.9835,25.82835,0,0
"2021-06-06 11:00:32","Moving",0,-17.9831666666667,25.8280333333333,0,0
"2021-06-06 12:00:32","Moving",0,-17.98315,25.8280666666667,0,0
"2021-06-06 13:00:32","Moving",0,-17.98325,25.8287,0,0
"2021-06-06 14:00:32","Moving",0,-17.9859833333333,25.8289,0,0
"2021-06-06 15:00:32","Moving",0,-17.9823333333333,25.8266666666667,0,0
